match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,4.2,Canada,Brazil,D McGahey,R Misra,L Cardoso,2,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,4.3,Canada,Brazil,D McGahey,R Misra,L Cardoso,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,4.4,Canada,Brazil,D McGahey,R Misra,L Cardoso,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,4.5,Canada,Brazil,D McGahey,R Misra,L Cardoso,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,4.6,Canada,Brazil,D McGahey,R Misra,L Cardoso,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,5.1,Canada,Brazil,R Misra,D McGahey,LV Boas,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,5.2,Canada,Brazil,D McGahey,R Misra,LV Boas,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,5.3,Canada,Brazil,D McGahey,R Misra,LV Boas,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,5.4,Canada,Brazil,R Misra,D McGahey,LV Boas,2,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,5.5,Canada,Brazil,R Misra,D McGahey,LV Boas,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,5.6,Canada,Brazil,R Misra,D McGahey,LV Boas,4,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,6.1,Canada,Brazil,D McGahey,R Misra,L Cardoso,4,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,6.2,Canada,Brazil,D McGahey,R Misra,L Cardoso,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,6.3,Canada,Brazil,R Misra,D McGahey,L Cardoso,0,0,,,,,,bowled,R Misra,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,6.4,Canada,Brazil,Amarpal Kaur,D McGahey,L Cardoso,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,6.5,Canada,Brazil,D McGahey,Amarpal Kaur,L Cardoso,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,6.6,Canada,Brazil,Amarpal Kaur,D McGahey,L Cardoso,4,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,7.1,Canada,Brazil,D McGahey,Amarpal Kaur,LV Boas,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,7.2,Canada,Brazil,Amarpal Kaur,D McGahey,LV Boas,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,7.3,Canada,Brazil,Amarpal Kaur,D McGahey,LV Boas,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,7.4,Canada,Brazil,Amarpal Kaur,D McGahey,LV Boas,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,7.5,Canada,Brazil,D McGahey,Amarpal Kaur,LV Boas,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,7.6,Canada,Brazil,Amarpal Kaur,D McGahey,LV Boas,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,8.1,Canada,Brazil,D McGahey,Amarpal Kaur,NC Monteiro,2,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,8.2,Canada,Brazil,D McGahey,Amarpal Kaur,NC Monteiro,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,8.3,Canada,Brazil,D McGahey,Amarpal Kaur,NC Monteiro,6,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,8.4,Canada,Brazil,D McGahey,Amarpal Kaur,NC Monteiro,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,8.5,Canada,Brazil,D McGahey,Amarpal Kaur,NC Monteiro,4,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,8.6,Canada,Brazil,D McGahey,Amarpal Kaur,NC Monteiro,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,9.1,Canada,Brazil,D McGahey,Amarpal Kaur,M Ribeiro,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,9.2,Canada,Brazil,D McGahey,Amarpal Kaur,M Ribeiro,0,1,1,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,9.3,Canada,Brazil,D McGahey,Amarpal Kaur,M Ribeiro,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,9.4,Canada,Brazil,Amarpal Kaur,D McGahey,M Ribeiro,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,9.5,Canada,Brazil,Amarpal Kaur,D McGahey,M Ribeiro,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,9.6,Canada,Brazil,Amarpal Kaur,D McGahey,M Ribeiro,1,0,,,,,,run out,Amarpal Kaur,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,9.7,Canada,Brazil,D Saxena,D McGahey,M Ribeiro,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,10.1,Canada,Brazil,D McGahey,D Saxena,RD de Sousa,0,2,2,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,10.2,Canada,Brazil,D Saxena,D McGahey,RD de Sousa,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,10.3,Canada,Brazil,D Saxena,D McGahey,RD de Sousa,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,10.4,Canada,Brazil,D McGahey,D Saxena,RD de Sousa,2,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,10.5,Canada,Brazil,D McGahey,D Saxena,RD de Sousa,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,10.6,Canada,Brazil,D McGahey,D Saxena,RD de Sousa,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,10.7,Canada,Brazil,D Saxena,D McGahey,RD de Sousa,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,11.1,Canada,Brazil,D McGahey,D Saxena,M Ribeiro,0,1,1,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,11.2,Canada,Brazil,D McGahey,D Saxena,M Ribeiro,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,11.3,Canada,Brazil,D McGahey,D Saxena,M Ribeiro,4,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,11.4,Canada,Brazil,D McGahey,D Saxena,M Ribeiro,4,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,11.5,Canada,Brazil,D McGahey,D Saxena,M Ribeiro,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,11.6,Canada,Brazil,D McGahey,D Saxena,M Ribeiro,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,11.7,Canada,Brazil,D Saxena,D McGahey,M Ribeiro,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,12.1,Canada,Brazil,D Saxena,D McGahey,NC Monteiro,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,12.2,Canada,Brazil,D Saxena,D McGahey,NC Monteiro,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,12.3,Canada,Brazil,D McGahey,D Saxena,NC Monteiro,0,0,,,,,,caught,D McGahey,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,12.4,Canada,Brazil,A Perera,D Saxena,NC Monteiro,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,12.5,Canada,Brazil,D Saxena,A Perera,NC Monteiro,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,12.6,Canada,Brazil,D Saxena,A Perera,NC Monteiro,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,13.1,Canada,Brazil,D Saxena,A Perera,CS Nascimento,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,13.2,Canada,Brazil,A Perera,D Saxena,CS Nascimento,0,0,,,,,,caught,A Perera,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,13.3,Canada,Brazil,Kainat Qazi,D Saxena,CS Nascimento,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,13.4,Canada,Brazil,Kainat Qazi,D Saxena,CS Nascimento,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,13.5,Canada,Brazil,Kainat Qazi,D Saxena,CS Nascimento,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,13.6,Canada,Brazil,Kainat Qazi,D Saxena,CS Nascimento,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,14.1,Canada,Brazil,D Saxena,Kainat Qazi,NC Monteiro,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,14.2,Canada,Brazil,Kainat Qazi,D Saxena,NC Monteiro,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,14.3,Canada,Brazil,Kainat Qazi,D Saxena,NC Monteiro,0,0,,,,,,caught,Kainat Qazi,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,14.4,Canada,Brazil,Saniyah Zia,D Saxena,NC Monteiro,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,14.5,Canada,Brazil,Saniyah Zia,D Saxena,NC Monteiro,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,14.6,Canada,Brazil,D Saxena,Saniyah Zia,NC Monteiro,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,15.1,Canada,Brazil,Saniyah Zia,D Saxena,CS Nascimento,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,15.2,Canada,Brazil,Saniyah Zia,D Saxena,CS Nascimento,4,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,15.3,Canada,Brazil,Saniyah Zia,D Saxena,CS Nascimento,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,15.4,Canada,Brazil,D Saxena,Saniyah Zia,CS Nascimento,4,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,15.5,Canada,Brazil,D Saxena,Saniyah Zia,CS Nascimento,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,15.6,Canada,Brazil,Saniyah Zia,D Saxena,CS Nascimento,2,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,16.1,Canada,Brazil,D Saxena,Saniyah Zia,RD de Sousa,2,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,16.2,Canada,Brazil,D Saxena,Saniyah Zia,RD de Sousa,1,0,,,,,,run out,Saniyah Zia,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,16.3,Canada,Brazil,D Saxena,V Vithanage,RD de Sousa,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,16.4,Canada,Brazil,D Saxena,V Vithanage,RD de Sousa,4,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,16.5,Canada,Brazil,D Saxena,V Vithanage,RD de Sousa,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,16.6,Canada,Brazil,D Saxena,V Vithanage,RD de Sousa,2,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,17.1,Canada,Brazil,V Vithanage,D Saxena,L Cardoso,0,1,1,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,17.2,Canada,Brazil,V Vithanage,D Saxena,L Cardoso,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,17.3,Canada,Brazil,D Saxena,V Vithanage,L Cardoso,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,17.4,Canada,Brazil,V Vithanage,D Saxena,L Cardoso,0,0,,,,,,run out,V Vithanage,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,17.5,Canada,Brazil,D Saxena,S Zafar,L Cardoso,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,17.6,Canada,Brazil,S Zafar,D Saxena,L Cardoso,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,17.7,Canada,Brazil,S Zafar,D Saxena,L Cardoso,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,18.1,Canada,Brazil,D Saxena,S Zafar,NC Monteiro,2,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,18.2,Canada,Brazil,D Saxena,S Zafar,NC Monteiro,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,18.3,Canada,Brazil,D Saxena,S Zafar,NC Monteiro,0,1,1,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,18.4,Canada,Brazil,D Saxena,S Zafar,NC Monteiro,2,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,18.5,Canada,Brazil,D Saxena,S Zafar,NC Monteiro,2,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,18.6,Canada,Brazil,D Saxena,S Zafar,NC Monteiro,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,18.7,Canada,Brazil,D Saxena,S Zafar,NC Monteiro,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,19.1,Canada,Brazil,D Saxena,S Zafar,L Cardoso,4,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,19.2,Canada,Brazil,D Saxena,S Zafar,L Cardoso,1,0,,,,,,run out,S Zafar,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,19.3,Canada,Brazil,D Saxena,K Kapadia,L Cardoso,0,1,1,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,19.4,Canada,Brazil,D Saxena,K Kapadia,L Cardoso,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,19.5,Canada,Brazil,D Saxena,K Kapadia,L Cardoso,2,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,19.6,Canada,Brazil,D Saxena,K Kapadia,L Cardoso,4,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",1,19.7,Canada,Brazil,D Saxena,K Kapadia,L Cardoso,1,0,,,,,,run out,K Kapadia,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,0.1,Brazil,Canada,LV Boas,L Agatha,Saniyah Zia,2,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,0.2,Brazil,Canada,LV Boas,L Agatha,Saniyah Zia,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,0.3,Brazil,Canada,LV Boas,L Agatha,Saniyah Zia,0,1,1,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,0.4,Brazil,Canada,LV Boas,L Agatha,Saniyah Zia,2,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,0.5,Brazil,Canada,LV Boas,L Agatha,Saniyah Zia,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,0.6,Brazil,Canada,LV Boas,L Agatha,Saniyah Zia,0,1,1,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,0.7,Brazil,Canada,LV Boas,L Agatha,Saniyah Zia,0,4,,,4,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,0.8,Brazil,Canada,LV Boas,L Agatha,Saniyah Zia,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,1.1,Brazil,Canada,L Agatha,LV Boas,Amarpal Kaur,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,1.2,Brazil,Canada,L Agatha,LV Boas,Amarpal Kaur,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,1.3,Brazil,Canada,L Agatha,LV Boas,Amarpal Kaur,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,1.4,Brazil,Canada,LV Boas,L Agatha,Amarpal Kaur,0,0,,,,,,bowled,LV Boas,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,1.5,Brazil,Canada,RMAM Avery,L Agatha,Amarpal Kaur,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,1.6,Brazil,Canada,RMAM Avery,L Agatha,Amarpal Kaur,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,2.1,Brazil,Canada,L Agatha,RMAM Avery,Saniyah Zia,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,2.2,Brazil,Canada,L Agatha,RMAM Avery,Saniyah Zia,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,2.3,Brazil,Canada,L Agatha,RMAM Avery,Saniyah Zia,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,2.4,Brazil,Canada,RMAM Avery,L Agatha,Saniyah Zia,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,2.5,Brazil,Canada,RMAM Avery,L Agatha,Saniyah Zia,0,0,,,,,,bowled,RMAM Avery,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,2.6,Brazil,Canada,L Cardoso,L Agatha,Saniyah Zia,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,3.1,Brazil,Canada,L Cardoso,L Agatha,Amarpal Kaur,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,3.2,Brazil,Canada,L Cardoso,L Agatha,Amarpal Kaur,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,3.3,Brazil,Canada,L Cardoso,L Agatha,Amarpal Kaur,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,3.4,Brazil,Canada,L Cardoso,L Agatha,Amarpal Kaur,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,3.5,Brazil,Canada,L Agatha,L Cardoso,Amarpal Kaur,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,3.6,Brazil,Canada,L Agatha,L Cardoso,Amarpal Kaur,0,0,,,,,,caught,L Agatha,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,4.1,Brazil,Canada,RD de Sousa,L Cardoso,D Saxena,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,4.2,Brazil,Canada,RD de Sousa,L Cardoso,D Saxena,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,4.3,Brazil,Canada,RD de Sousa,L Cardoso,D Saxena,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,4.4,Brazil,Canada,RD de Sousa,L Cardoso,D Saxena,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,4.5,Brazil,Canada,L Cardoso,RD de Sousa,D Saxena,4,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,4.6,Brazil,Canada,L Cardoso,RD de Sousa,D Saxena,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,5.1,Brazil,Canada,L Cardoso,RD de Sousa,V Vithanage,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,5.2,Brazil,Canada,L Cardoso,RD de Sousa,V Vithanage,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,5.3,Brazil,Canada,L Cardoso,RD de Sousa,V Vithanage,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,5.4,Brazil,Canada,RD de Sousa,L Cardoso,V Vithanage,1,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,5.5,Brazil,Canada,L Cardoso,RD de Sousa,V Vithanage,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,5.6,Brazil,Canada,L Cardoso,RD de Sousa,V Vithanage,2,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,6.1,Brazil,Canada,RD de Sousa,L Cardoso,D Saxena,0,0,,,,,,,,,
1395013,2023,2023-09-08,"Woodley Cricket Field, Los Angeles",2,6.2,Brazil,Canada,RD de Sousa,L Cardoso,D Saxena,0,0,,,,,,,,,
